1,0.085111000
2,0.083883000
3,0.086187000
4,0.085590000
5,0.083251000
6,0.088757000
7,0.083605000
8,0.083820000
9,0.083934000
10,0.085063000
11,0.085037000
12,0.083750000
13,0.083461000
14,0.085573000
15,0.085101000
16,0.084156000
17,0.084545000
18,0.083846000
19,0.083727000
20,0.084123000
21,0.083133000
22,0.084922000
23,0.084609000
24,0.084340000
25,0.083501000
26,0.083503000
27,0.082876000
28,0.083426000
29,0.083765000
30,0.082957000
31,0.083937000
32,0.083542000
33,0.083850000
34,0.083241000
35,0.083783000
36,0.082777000
37,0.083997000
38,0.082989000
39,0.082962000
40,0.083467000
41,0.083762000
42,0.092005000
43,0.084008000
44,0.084616000
45,0.085005000
46,0.084856000
47,0.084345000
48,0.084923000
49,0.084256000
50,0.083610000
51,0.083993000
52,0.083674000
53,0.083580000
54,0.083586000
55,0.083716000
56,0.083601000
57,0.084085000
58,0.084164000
59,0.084825000
60,0.083665000
61,0.083043000
62,0.083737000
63,0.084272000
64,0.083281000
65,0.082807000
66,0.084417000
67,0.083826000
68,0.083182000
69,0.084598000
70,0.084753000
71,0.084801000
72,0.084108000
73,0.083660000
74,0.083613000
75,0.084860000
76,0.084758000
77,0.084816000
78,0.084408000
79,0.084451000
80,0.084050000
81,0.083512000
82,0.084436000
83,0.084685000
84,0.084119000
85,0.084798000
86,0.085011000
87,0.083731000
88,0.083024000
89,0.083488000
90,0.083647000
91,0.083403000
92,0.084092000
93,0.084645000
94,0.085771000
95,0.084133000
96,0.083961000
97,0.084754000
98,0.083025000
99,0.085759000
100,0.085171000
101,0.083010000
102,0.084770000
103,0.083196000
104,0.083069000
105,0.083642000
106,0.083804000
107,0.084695000
108,0.083242000
109,0.083309000
110,0.083649000
111,0.084179000
112,0.083658000
113,0.083232000
114,0.084750000
115,0.084524000
116,0.086602000
117,0.085463000
118,0.084504000
119,0.084283000
120,0.084260000
121,0.084637000
122,0.084045000
123,0.083739000
124,0.083833000
125,0.083081000
126,0.084736000
127,0.085032000
128,0.084233000
129,0.084322000
130,0.085012000
131,0.084164000
132,0.084570000
133,0.082947000
134,0.083360000
135,0.090923000
136,0.084859000
137,0.083924000
138,0.084039000
139,0.083583000
140,0.084125000
141,0.084631000
142,0.083576000
143,0.083258000
144,0.084548000
145,0.084690000
146,0.083554000
147,0.083386000
148,0.083185000
149,0.082436000
150,0.082593000
151,0.083848000
152,0.084617000
153,0.083424000
154,0.083268000
155,0.083230000
156,0.083388000
157,0.083407000
158,0.085788000
159,0.082857000
160,0.083546000
161,0.083645000
162,0.091277000
163,0.084701000
164,0.083908000
165,0.083204000
166,0.082386000
167,0.083011000
168,0.083853000
169,0.084770000
170,0.084084000
171,0.084681000
172,0.083603000
173,0.084671000
174,0.084591000
175,0.085153000
176,0.085235000
177,0.084864000
178,0.084512000
179,0.085612000
180,0.084870000
181,0.085368000
182,0.085466000
183,0.083951000
184,0.085245000
185,0.085311000
186,0.085776000
187,0.084966000
188,0.084082000
189,0.084008000
190,0.083479000
191,0.082403000
192,0.083291000
193,0.084146000
194,0.082916000
195,0.089774000
196,0.083790000
197,0.086252000
198,0.083741000
199,0.084659000
200,0.084479000
201,0.083929000
202,0.083795000
203,0.083967000
204,0.086193000
205,0.084793000
206,0.085129000
207,0.083752000
208,0.083751000
209,0.084843000
210,0.083602000
211,0.084935000
212,0.084179000
213,0.084187000
214,0.085448000
215,0.083623000
216,0.084121000
217,0.084127000
218,0.083895000
219,0.084470000
220,0.082586000
221,0.083896000
222,0.084111000
223,0.084978000
224,0.083396000
225,0.085037000
226,0.084272000
227,0.084151000
228,0.083763000
229,0.084391000
230,0.084519000
231,0.086266000
232,0.084520000
233,0.082849000
234,0.083808000
235,0.083825000
236,0.084636000
237,0.083963000
238,0.084346000
239,0.084158000
240,0.083952000
241,0.084584000
242,0.083606000
243,0.083391000
244,0.084229000
245,0.083331000
246,0.083408000
247,0.083515000
248,0.083720000
249,0.085229000
250,0.083832000
251,0.084268000
252,0.083207000
253,0.082746000
254,0.089090000
255,0.082878000
256,0.082988000
257,0.084779000
258,0.082417000
259,0.083467000
260,0.084184000
261,0.083203000
262,0.083263000
263,0.083043000
264,0.083136000
265,0.083004000
266,0.084437000
267,0.083340000
268,0.083052000
269,0.083228000
270,0.084500000
271,0.084605000
272,0.083974000
273,0.083458000
274,0.084740000
275,0.085164000
276,0.085117000
277,0.084597000
278,0.084085000
279,0.084192000
280,0.083798000
281,0.084454000
282,0.089745000
283,0.084257000
284,0.083816000
285,0.083526000
286,0.083978000
287,0.083280000
288,0.083511000
289,0.083917000
290,0.086036000
291,0.083477000
292,0.082227000
293,0.082141000
294,0.083500000
295,0.084684000
296,0.084749000
297,0.084165000
298,0.083969000
299,0.084605000
300,0.084219000
301,0.084786000
302,0.084206000
303,0.083372000
304,0.084840000
305,0.084539000
306,0.084651000
307,0.085281000
308,0.084086000
309,0.084963000
310,0.083969000
311,0.084039000
312,0.083173000
313,0.083496000
314,0.083234000
315,0.083676000
316,0.083531000
317,0.084134000
318,0.084730000
319,0.084390000
320,0.083967000
321,0.084083000
322,0.083430000
323,0.083339000
324,0.084040000
325,0.084167000
326,0.084176000
327,0.084879000
328,0.084608000
329,0.083426000
330,0.084504000
331,0.084690000
332,0.084504000
333,0.085001000
334,0.084653000
335,0.084148000
336,0.084779000
337,0.084612000
338,0.084430000
339,0.084728000
340,0.084852000
341,0.084234000
342,0.084346000
343,0.085172000
344,0.084823000
345,0.084659000
346,0.084519000
347,0.084225000
348,0.084485000
349,0.084125000
350,0.085200000
351,0.085407000
352,0.084621000
353,0.085109000
354,0.086685000
355,0.084586000
356,0.084052000
357,0.085915000
358,0.085290000
359,0.085937000
360,0.085657000
361,0.085252000
362,0.084880000
363,0.084195000
364,0.084643000
365,0.085421000
366,0.085533000
367,0.085299000
368,0.085417000
369,0.085533000
370,0.085235000
371,0.084779000
372,0.084715000
373,0.084327000
374,0.084418000
375,0.083828000
376,0.084646000
377,0.084124000
378,0.083920000
379,0.084654000
380,0.084829000
381,0.082720000
382,0.084091000
383,0.084811000
384,0.085210000
385,0.083865000
386,0.083905000
387,0.083736000
388,0.083365000
389,0.083607000
390,0.085352000
391,0.086131000
392,0.085434000
393,0.084600000
394,0.084404000
395,0.085087000
396,0.084401000
397,0.084252000
398,0.084846000
399,0.084108000
400,0.085502000
401,0.084200000
402,0.091912000
403,0.083738000
404,0.084321000
405,0.086776000
406,0.086984000
407,0.085598000
408,0.085842000
409,0.084669000
410,0.084874000
411,0.085860000
412,0.086016000
413,0.085038000
414,0.084817000
415,0.083085000
416,0.082839000
417,0.082498000
418,0.084020000
