378,0.031891000
379,0.031055000
380,0.027288000
381,0.028566000
382,0.028736000
383,0.031790000
384,0.028363000
385,0.029572000
386,0.031394000
387,0.030532000
388,0.032510000
389,0.031266000
390,0.029707000
391,0.029326000
392,0.028584000
393,0.029262000
394,0.028003000
395,0.028787000
396,0.029413000
397,0.028937000
398,0.029815000
399,0.029315000
400,0.028079000
401,0.031062000
402,0.029104000
403,0.028850000
404,0.029230000
405,0.028623000
406,0.031902000
407,0.034541000
408,0.028242000
409,0.027396000
410,0.028161000
411,0.030473000
412,0.028729000
413,0.030500000
414,0.028248000
415,0.029827000
416,0.032995000
417,0.030920000
418,0.029383000
419,0.029128000
420,0.030095000
421,0.028929000
422,0.028010000
423,0.030194000
424,0.029607000
425,0.029513000
426,0.027469000
427,0.027489000
428,0.030204000
429,0.027410000
430,0.028472000
431,0.029640000
432,0.032890000
433,0.027757000
434,0.030617000
435,0.038094000
436,0.027175000
437,0.030925000
438,0.028342000
439,0.030367000
440,0.029550000
441,0.027893000
442,0.028159000
443,0.028818000
444,0.043342000
445,0.028610000
446,0.033683000
447,0.030673000
448,0.034849000
449,0.037994000
450,0.037846000
451,0.036797000
452,0.031302000
453,0.034153000
454,0.030697000
455,0.033689000
456,0.029573000
457,0.027450000
458,0.029275000
459,0.033586000
460,0.033489000
461,0.033492000
462,0.038629000
463,0.031496000
464,0.035771000
465,0.032992000
466,0.037488000
467,0.034442000
468,0.040135000
469,0.037960000
470,0.035247000
471,0.028696000
472,0.033686000
473,0.029681000
474,0.029933000
475,0.027567000
476,0.026893000
477,0.027755000
478,0.028807000
479,0.030480000
480,0.030896000
481,0.030399000
482,0.028776000
483,0.028762000
484,0.028229000
485,0.029430000
486,0.028138000
487,0.029608000
488,0.027485000
489,0.027818000
490,0.028098000
491,0.028772000
492,0.029565000
493,0.028974000
494,0.028357000
495,0.028066000
496,0.027169000
497,0.028605000
498,0.029662000
499,0.029561000
500,0.026974000
501,0.029591000
502,0.032110000
503,0.029905000
504,0.029121000
505,0.032650000
506,0.028310000
507,0.026340000
508,0.026859000
509,0.027587000
510,0.028754000
511,0.028482000
512,0.027508000
513,0.027169000
514,0.027550000
515,0.027908000
516,0.027911000
517,0.028031000
518,0.027678000
519,0.027423000
520,0.028260000
521,0.028547000
522,0.027996000
523,0.027818000
524,0.030054000
525,0.028540000
526,0.027553000
527,0.027287000
528,0.027759000
529,0.027806000
530,0.030966000
531,0.030063000
532,0.028975000
533,0.028837000
534,0.032366000
535,0.030841000
536,0.029153000
537,0.029939000
538,0.029490000
539,0.030271000
540,0.036587000
541,0.035542000
542,0.029520000
543,0.030316000
544,0.027953000
545,0.030649000
546,0.026593000
547,0.027332000
548,0.030362000
549,0.028733000
550,0.029824000
551,0.027364000
552,0.030302000
553,0.026833000
554,0.027166000
555,0.028141000
556,0.028427000
557,0.026972000
558,0.027287000
559,0.026832000
560,0.027894000
561,0.026878000
562,0.030549000
563,0.027323000
564,0.026295000
565,0.029280000
566,0.028570000
567,0.027155000
568,0.033883000
569,0.028283000
570,0.030028000
571,0.028188000
572,0.031645000
573,0.029935000
574,0.026779000
575,0.026861000
576,0.031302000
577,0.027864000
578,0.027234000
579,0.026664000
580,0.026617000
581,0.028528000
582,0.027948000
583,0.027834000
584,0.027828000
585,0.027278000
586,0.028244000
587,0.027179000
588,0.029685000
589,0.028214000
590,0.027809000
591,0.029922000
592,0.027281000
593,0.028148000
594,0.027416000
595,0.027344000
596,0.028587000
597,0.028074000
598,0.029350000
599,0.029499000
600,0.028938000
601,0.027481000
602,0.028148000
603,0.028510000
604,0.033826000
605,0.032345000
606,0.027693000
607,0.027828000
608,0.026918000
609,0.027790000
610,0.029106000
611,0.027236000
612,0.027928000
613,0.032135000
614,0.028970000
615,0.030013000
616,0.030680000
617,0.030383000
618,0.029236000
619,0.028999000
620,0.028953000
621,0.028797000
622,0.030516000
623,0.028452000
624,0.030951000
625,0.029913000
626,0.030869000
627,0.029299000
628,0.029249000
629,0.029988000
630,0.028829000
631,0.028653000
632,0.027930000
633,0.030557000
634,0.029062000
635,0.027709000
636,0.028475000
637,0.028415000
638,0.027083000
639,0.030050000
640,0.027761000
641,0.027192000
642,0.028299000
643,0.028112000
644,0.028827000
645,0.034172000
646,0.029087000
647,0.028239000
648,0.026627000
649,0.027798000
650,0.027645000
651,0.027979000
652,0.027819000
653,0.028108000
654,0.030031000
655,0.030618000
656,0.030393000
657,0.028181000
658,0.028147000
659,0.027554000
660,0.029737000
661,0.028144000
662,0.028222000
663,0.029624000
664,0.035560000
665,0.027115000
